timestamp,input_key,output_key,satoshis
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,347JmrdApuM1oUjoQrw3i3cNAvYRyzeTN3,2420000
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DshatRp5hATNEQn6Lbg7WfrQdviRRqSwX,10500000
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q2QqPg4ZJUuLusLRpptmDCdyAMSd8TSMj,2682200
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3PkYaw3pMsdKmFNXaVkVNDHLtJGu3uijT2,3075001
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14Q1V3hhs7qrahKXxeeUV2bVshWft2yTiM,1830209
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14ponsX6NQvcNPHfbm7Y65yU9eqFHVYRuj,61964809
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Bx3jRoakSxq2DJ42pbjFsLzVXnSLXpp97,70000000
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GScXgMa19KSTkGuUShvyecGtmMm6LMF5Y,8926100
1516729504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AgQSCPzhGpnWJ2ZP2LSfNU9A2X4iTffme,4500000
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D5YummrmysngcmjW5HYbJwY7ZxNFpapYT,5333113
1516729504000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,36upcKu9c3P7mpnpFGyy1bE1KSX353TQmA,2170000
1467741344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17dejqwWd1QHVVN9FyALge36eovW3VwLvn,893163830
1497789600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17qKRAn7vgXrxNdz6Ws2Qq1Q6ogwcx6pgx,118252737
1497789600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18v8L3vwZ4UerocjCPf8QGpG51nbLaZScg,77391023
1485796512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EVSJtHU3b5J5MJJ7jWrrJ6AgGpZz2Sjau,250000000
1485796512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N7bTydoHux8Z9yWCYHeipid48GcrhY9ts,560000000
1449006240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LhijwZovC4X7xP7QUiu6UjYvCumK7E5mE,774300000
1454593184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PusQpagXrp4XcszPS3c2TLtr1NJiJn5Ax,687900000
1479308448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FrvhooiGWsKzrG4apgrxD7BiKWVfojWiv,115000000
1490818208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13YR5TmGSixzphnjoJLqD9fv9YqqF2p8i1,90000000
1490818208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ew87nTpgDVVo31bmXam1AsSHouCS4D5cC,500000000
1453741216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Kzh9qAqVWQhEsfQz7zEQL1EuSx5tyNLNS,25536631760
1453741216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1mdQLfPFFqNpvEmnBmcGuoqRtyoCP1ty7,126912320
1489007776000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C1Lwyo6nT1GNz1wsNfVSKwopUx2xBxTNG,330000000
1489007776000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17JCunetfbiZr2RLAtk8QmP1gJ92xgG142,21435124
1489007776000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EyqyCyzfivZzXrBGBcY8tEqu8evnNcQmF,25000000000
1489007776000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LQvaSerTe7b9BwfFqfsWdKjf3pTBgJJEP,21388000
1489007776000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38E9GwBXSaZC5oaDyzBzmkRtPrJcQoCNkn,81273343
1489007776000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KzKNbisriNgJC4Qx1oqMeHPUHpGUkYCb5,21390000
1449432224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NoHpRaj7iTQdAHsFGLBY6TvWS4A4o9d8A,1300313534
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AVMckEctJ3vR5zDWtMsorduU3wvcDbpsD,4516100000
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34xwQ1xYk7kAzPDRsQr5z1LhvtkhR9zn14,2800000
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GBqbFHwZxDEaesDESbSX8ZAy7E8fzxQhS,32586301
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Bntg2AVjhxqa5HRH19vCUiPAgBUzu9R8Y,4136115
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QyXktMvG3zW8SMqX1u9Mpd9HKbsAHiLs4,118350282
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39Gr28CHc5F9z8cc4tuhP6VtDXirrFwwp6,590000
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NA6TD7p86Awww9z6bKyeMDrB8YfjqRx1h,45455544
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JKeFgUTKdaAk1VNRdQ1fW3Mw2iBQUBesH,588389
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BpwDFALh23AaJcv9s84xMNGeAm5GBqNfg,573370
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JsCiASWDWjdcU5ULxk2h3CrE3s4hJSKXZ,8392060
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QXvoAhR81XCPHnDL3AfWbkz1RZYPt8Hxm,19301354
1513723040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Hwuw7s5nnF1per83CR8Px5TGvULktBTc2,2145043
1471311680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QsXPjJ6jNKh66fKBASeuxs6X8jihGDvLC,683140301
1471311680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GsrRw4qotf4veMZdc9RTSeGw1C3YiVxau,12300000
1471311680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DhUzNWddUVwPFqP4fjDoXtq4EsMUAvJL1,837376425
1471311680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LtAx5KyjP9DR23tKsM8EmvtFfH5dP66BQ,1458788834
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Lfgns16rNyEz5R6bLnwbBiFofeMC2DXXH,723000
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17KBEC63YG76EAQtQAm1KtWezotMSSnFTF,23784615
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CuPsaxcSHHHnPU63zaQyE94vkSc6KHCJ4,2500000
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BfpVZiJ28FVNLgSudQ14WTevzEG8BMErF,17500000
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QZBpr7w3STdscDipLMft6vo1tNxBvYjfx,6000000
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14vFxpnutiVcFs3253vCUyMcuZexcbqajJ,242789
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15D2GP6JogsZNS19XC79zS54SRhB1Vop4g,1227000
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MyRMxjWRqHX3TfK7Lqt2KyjhXZMpzkYD9,9970841
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12fXB6sBJCGbmf7XhRvTXMDCu91329aven,7500000000
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Nu9FfMn8mFWN9ZuFvMf2WAtAqJUF7DhEo,16300000
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C8Gy5YAJMR3Kv3P6hW35UeVwAJGHmDwrM,5000000
1509330752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EVZgcHnsEXEejDmY9xEt35o8xV7n42c78,502390
1502285632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,200000000
1502285632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QJTmnuh6F3cQaK99aKECPwrYEeqnpep4P,14500000
1502285632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36rzbiHeWSJDdwyB58yded6tYuqDaNg2nA,10099300
1502285632000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MiwnBAiFfdCSLMfoRmNijY5Mb9PYnkm1C,45000000
1505423168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LfaTGwixkxwkyEn7NLAYKJXKdm4McjhER,6160000
1505423168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GjqitZ7G1wHQYg6vtK9Pk6CfbnMZDsusB,3800000
1505423168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,162ugEvVjsb8ajYMeYsqhsjky7xgrowY5L,2202814
1505423168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DcLJc5ZQCsqDbtbj5rX6YEzLxsdbUR5A4,20000000
1505423168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JP1vkVb1fXgupeYqGiGNmTySXcMJj4n8D,40123400
1505423168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FiteSgMf3uRqx9AWvGLueJhAGUxdLvQHW,199500000
1505423168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12ie8yYwmVZM5TF2Cbza3N89n57bkqfckP,2251173
1505423168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MhQJJrXnvRUr4CanieUbg8yFmPMFQp5gf,2960000
1505423168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NGugzpc8SvxCPVe3oR9dZGjwUg2nt2FKZ,117978066
1490292544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15j4uYG56MNwhk4N6U5LCmKR3AmvDL2FQN,479422790
1490243392000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CSgsgDigme2idtgrwnB4gRCCpgyzvx4Cz,2610000
1490243392000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AvoYotFq19B53qJ6ZxsQb45vQuGmMAbja,250000000
1464725312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ebd5yZa5paNegkQ59pWTPX2kLoDBHs4tM,60000000
1464725312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36hoLbuibRD453xf8eiCYPVn1uX1Ghds1w,910000000
1508765504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CUvtJiuwCBod4XGXDo6d9wiRwtiK3DTc2,77428
1508765504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1n22Z9i6c4UHUVdnHysoJbXUvETibBKLq,11560475
1508765504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FWbVbB35rEQDjg8nC8nko9tJ2cUHahQ6b,516120000
1508765504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16AUBCfwwCPC2UhuA5dJzsKEd7GU8eTDvH,9242974
1508765504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,31jawuxscY7r15ozWi9WBnpGLfDkCkaWMq,50000000
1479405376000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q4JbzZEKAQKSc5siN6agPM6BRai6r3QNg,334715665
1316450112000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,154BTaE3U9q41cmKBDxwZsiKDp5wYrczdY,500000
1316450112000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,139gxmduRAmzWvaaVrSdKWoPcigwm6bAaV,500000
1316450112000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1LhsRgJpgqFJ1nEaGxaJeWH4kTGJf5hWbm,500000
1316450112000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1hCeSbrkudhpX3thqj1jxfUjCeGj6ryJh,500000
1316450112000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1CkBCS8asvXJhyoEZxqR4ERbTkFqhQP4Sx,500000
1316450112000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,16fd1Mgbin7EuvjjXECzcxF73yUhaPexJj,500000
1490480960000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BghjSVyvYgwCLW6Pxw4jhSnWP6upx25MC,31423663
1453756224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AAeQtaftMoMV7g4vMBk1aw1s7nrvJPgZP,1250000000
1453756224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17rYSixaJh8BkRjrhALDJEF8HcgsT5V1yP,35557209
1475047232000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1FQG3KdoKcqpP39LKH5X8pXFTkysYwgXFZ,2988313730
1475047232000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1N3FKXCZGUEJ6q9S1VMUGgA5CSt8nZThxj,737000000
