timestamp,input_key,output_key,satoshis
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,197hfyVCNLXkaDcmtYdH6KRDz8tiQGbe9L,14220378
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Q56VBnC437FoCKJatA2Nnx9AF25K6hFrJ,27479680
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QCtLpvG7zhafWnWY1hA73paqXAUQfpoHd,37742262
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,131Deq2CzXzhiCZa7ogHDaVNH1nddjb4Y3,37899449
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17YUPY6RJGAA863GWmjZZebM4d4hRPApDr,734100
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PKZUvwgDwdwg9yDaH1N2LECj2jNH134ge,61021896
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LdwYLrrZXwzcCE8H8yximBbQthbQH7R3m,300000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ATZ67j9xr2Q9AUzmJYFBKjJdhnwctE5CT,4000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34y8maCiNJvwhviPERDiqinUHuRM1jtrfe,122324700
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17AjsBtsqswBpTm2YCEqeDy2MHY47PZCPW,1259893382
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HNCouCSBSReZYickYL4UtnJKcUdMDWga6,4627822128
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17azahSEEELzuYeHvwGPwoYcVDh7gU9hth,10000000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1H18YJE21FGUDG3pH6WVyJv7dffyzq3hrF,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,13DgQxRjLTHnrN3abaJF2izjpM3qjHPvcp,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,17kChCpk9bBd7AUZGao6RS9UhsfcGLfbF1,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,12HmA8sB3TqJDt99cp8vL2dsZBpSwCzcDh,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1EjLSGr43JgW8AdGVuxsZSr4AM2xycFyPA,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1EgSzZ4ECGViuocU996ta1ntwvTkrHvDsR,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,133kTWVLATfSXPpXF1gngivoWgEL3cNbTP,2300000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1AfpW9qCJaQCgSjcgEcpCeUNayFZ48kXyy,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1GdjHQLZCcuHTYesQN8GxXRTTBhRtzXZxn,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1MiumzBRrHFAvVCweZH2mCakprK6Ko94UV,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,18d8qf7NkhQhdvwExbYEc44zuVrv8CwKth,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1NbSj91SdLEawzxvPJMVX5DY9adZtZSRzG,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1AdTeDRk76rhXFLev6nARPy57MdD6nLPpF,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,15tJVHgxgM9o6K7nFzy5g2D1YCS7C3dzcG,1350000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1BtjrTTzuvuKqgNHeYWASh9Qm1KojT73Lk,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1MujVJhSMFNECMKSkE5V9KHeJAB2yeqbzk,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1JVa8gBgLC6EZe44yWfSKWVpysVTG1u2qN,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1G7Dh1Tcos8ztC1h9nLFbSVD2XEkNypd6L,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1GetUVzT7a6m6WbYzh5WiuwcEk7BcN1XT1,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1BXE2g7d7Uy7Yky6QjoiKnaThGATMEUus6,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Hh1dUm9hJ6whZwMMHHcx29htRkNmoAnrF,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1KGGoKdnMrY5YedoFxRNxnq8bi9mCjW9DF,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1CP7hiAMbewYPEidnZgFnjuTgfW5kH82S3,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1HMi7YRqCeqkAeCzSJaR5F7fH4utqiMLow,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1EeWerix96zGLKacmkesA5KbUfodnL5Sry,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1AauQbs7tsJGsaazfmf5he29qVpLWnqNJE,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,19TucN8b4uBmkCNTZ7jdnxtXDYJkYD1XQb,9050000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1KSYDV6g3S7nXrXXNbHakWsth7b1c2aZMA,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1BB1iHEBVPomZLjvguRtuA3xMd1qu5WoSY,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1NKGyHY9ueNwMJyfVoXmiVocNHBd8SNk6E,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1L8LoRJXehmkuv3pAmqFEQkqHADBS74fgF,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1GwJbQRThuswNFtmccGhfxVPS7x4gswz9w,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,15sFUx2uQx8e7HLwNB8uyu69Pj17pAnpN3,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1EnYR6ZfVKXPLZwULBSVUmSV9JWhxR5UvK,18850000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1MP6zFb3brrWbY465Yyo5ha9W7UgrFB4qf,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,15V4vQHMndRmppWUyE852NtmiiJyv27u9v,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Caa1KVEWVFRJoDCSVQb441ZqBoJBFnGwK,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1H9o8TunnS2vwsrruiXE8Vfy2oQTkTi381,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1PPuCMfGbxTssDxSvHzg24rZKNzwRyKuvL,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1bjNetCNGqyr57ASGxd1EkCRETbxMxpC7,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1QK979m5MLZfUpDRJYjF7A6zmTTYbm79eA,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1JPixLRsVtktsnPY5NmF7rpFV2nBugYs8b,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1DAFBhJF4BnetEJmv9vwmWWr8vPRKe3zqE,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1HmoyTBuxLCRsXxZo1jwdkECoDfCaxbR8i,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,18Z1YhC1Tw5D15BdiuYX73rBefNaM5Zc7U,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,12DVTvX5RkteSr7Kh255WTRnHXCQMgE5SK,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Jk8LscL4VYMV3HXKSXh1qx4BuwPwuU15U,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,145KAKJ5T7pisg3dp8bFjsHTPLQ3zKRGaU,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Ctj26fBKsETnzeMiFcLcwMJBLa8L2Ehvp,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1PLgGNQv6Ad8Cf7Vg8PMYHZyXAWLaGW1yE,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1PdEui4Cv2db7uvP58VCGhJWF6h23S2aHQ,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,13Mo6GhzZ3x1evJAKM1NNvWeQhpXiXPjBn,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,13hZ73KoBYkqr3Hbbv9YBUY3VCd7utQED9,1650000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,12Gd8QU6X5MXNL3QZUpT6APAyFAxT5kxmP,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,17cgHc3CVfL6GstAoihTbn2qSbdrhqTbzC,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1NwRVRmt1pLJDCjxg6n1fGW7H9vqz9cJDZ,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1PDhNKEeRjssRRHmt6g2vZHTqSa35uzq1r,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Q16SjKU35EMiGi76RwH7GkD6Ph2CKNDUV,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1L6PsHqVSa5bXSRyLrXsSL4DpGDtc6tvy5,12850000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,19ZTauyQ92e4e9wjKtzcS9y3wqtChyM2n1,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1JUSNEJMWXf7UJUXgevTNDJEQamxsVr4VT,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1G1JPABsyo4cwRFJbyRtG3EkGzkWLwvMF7,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Gd3ofj4DQfijZ2M8keTJDvtcCp6599XXS,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,15vY3eGPXp5FoXGou2vYpXh4FgVZhiEJ2j,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,12ZGPBuBSD2BcgbtJze9tCHtHhbuHTMs4t,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1EY4DLJqGDxezAVaqdvA3JwDdLNKTSqnp4,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1EcZDVB7pMEkNz6xbyjWA2KmifzdP3Vqrh,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,13gJcPoTobo2jfB62DKZW4pP4FHgLXerot,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1NENuWCYLna9W2UDD1gtAiSYAp95HciQ4y,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Gr8g1cKf7ogTrRZcx58zzwWia783gNmZu,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1JUcniMcSL7fceU7HrvSYABy52R5er1FbZ,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,19KhzHtu7LzbxwMZCzVJUPGjjEo5kRXNGw,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1LzVbf3UGmsGwochExjgsEs3JPGiEQcQQQ,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1DiqLn4eXUYEqxxsVmZEdfnrLQt6DNrAko,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Lci7ATHokKTkj6oJqztngGGByZKcfb6gJ,100000
1308346368000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Efpz5DAWykbHdYacdmXpwqqLtRgGvQDW4,100000
1488201728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18b2rqxauP3QZzkECw5rm8pgzBFwz2sQXg,422889280
1488488448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P4GuiC4pU2iUzZ6H3GfJHdDYJjauFPxt6,4000000
1488488448000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3AaqfUZaGJoybGF2MKRk6dScYS28YzcVnW,2852400
1488488448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DDcvWdiFeejwXRW4Mdim7FuTqTgvNizEU,132198775
1488488448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GGKvg3Xo2S9wGg3VyXekLz21HZQg7tX6r,195528116
1488488448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KuD4tqXjUqqWMGo8rdDLyytvKRnDA5c6M,120000000
